link,writer,time,text
https://lh3.googleusercontent.com/a-/ALV-UjViDnCUwCSHV-eunh7yRi5nRyG8PxA-nium8awEUnaqoRYkVtUz=w43-h43-p-rp-mo-br100,Bé Châu,9 months ago,"Feels like home. I had one day over night there & overall it was fine experience & it felted like mostly everyone was caring & kind hearted.

The people in my mind was genuinely professional & really open minded to hearing what I need & my struggles. Came here because of my suicidal ideation. ;("
https://lh3.googleusercontent.com/a-/ALV-UjVTaoaGOqjCiD0HMIZV7WMhQvH8c8t5hsYUg-RXtQKELPzBOF99=w43-h43-p-rp-mo-ba3-br100,Samantha Martin,a year ago,Do your self a huge favor do not deliver your baby in this hospital find any other hospital to go. There is no rush for doctors when your in labour and no rush for nurse if you ring the call bell i had to tell the nurse I was 10 cm dilated because no one bothered to checked and delivery doctor took her sweet time to show up while the baby was basically coming out already. Rooms are super small and your paying for sharing with people who talk all night no private room available which makes it even harder to have a good night sleep.
https://lh3.googleusercontent.com/a-/ALV-UjVJLqD7muz0pXsg2t8-f_iDtHyRgdyH6mqtqXLU9aCTVNjzIvDq=w43-h43-p-rp-mo-ba5-br100,Naturally Aspir8ed,a year ago,This review is for the ER only. This hospital is trash. It took us an hour just to get triaged and then no one spoke to us for a total of 3 hours. We just sat there. No communication nothing. On a Thursday night. I've never had such poor help at a hospital ever. 31 hour just to be triaged. Not even registered. 3 hours later is when a doctor comes to us just to find out what's wrong. Zero stars If I could.
https://lh3.googleusercontent.com/a/ACg8ocIiVEL8eiXmxUYW2OzNl-1psP-9kqJkXFFhNuJHPHQ9j97dJQ=w43-h43-p-rp-mo-ba3-br100,Sunny B,10 months ago,"It's kind of like punishment and they teach you a lesson not to come to them until you are sure you are going to die. Came at 7 in morning for a severe stomach pain, they kept me waiting hour after hour with no food and information, and it's 4 pm now. Don't know what they want to convey.... I am adding one more point, sometimes they are treating immediately at emergency situations might be they have there own calculations. But they can tell us to go home at least if it's not critical"
https://lh3.googleusercontent.com/a-/ALV-UjWiIE5yxGh8GQ_N4a5mYzXEoWiXnXhjuBxJoU-__OvNNAkjyCXO=w43-h43-p-rp-mo-br100,뉴텔,a year ago,"This was the worst experience of my life. i am taking some medi and seems caused serious side effect. Also my pharmacist said I may have NMS (Neuroleptic Malignant Syndrome) so go check for it before taking any medication for my treatment. They made me sit for 5 freaking hours as NMS described as higher fatality. I approached to the nurse and asked if I even been called while I was away like washroom or getting water. Told I was not called and keep waiting. 5hrs with this meaningless sweating, chest pounding, 160/100 blood pressure and nothing done. Asked a nurse I have to leave for my kid and was just told okay go ahead.
I am not mad at waiting for 5hrs but their professionality. When I talked to the nurse she seemed she doesnt know what NMS means.
What I needed was to see a doc before just keep taking this medication and make sure it is just side effect not NMS. 5hrs waiting with these chest pain, chest pounding, sweating and high blood pressure on solid sofa was a torture for me.
I even asked nurses twice that I an feeling terrible, while I am so cautious not to bother them.
They said they called me LOL what a liar"
https://lh3.googleusercontent.com/a/ACg8ocJG3zJjLGg5_JC9vL-xNsaczo0U4dJ59tsAn9QI6lEbWD1E-g=w43-h43-p-rp-mo-br100,Last Minute Accountant,a year ago,"Green zone ER DR kicked me out of ER last night when I was screaming in pain, told me if I was just not so fat my wounds in my ankles would heal, and I should find a new family doctor as all he can offer me is morphine not actually close the holes in both my ankles from the wound I came in for. I was told by the nurse if I don't leave when I was screaming in pain they will call security to kick me out. When I asked how am I going to get fixed, they told me find a family doctor who can google it. If I got treated like this, I am afraid how a gun shot patient gets treated as maybe he also gets told google your own treatment  and  just walk it off."
https://lh3.googleusercontent.com/a/ACg8ocKpFikKZEzMagFDq0fV2jA57qlN5MB6H06sTc6VVyMJa5S-8w=w43-h43-p-rp-mo-ba2-br100,Patricia Martin,7 months ago,"Two staff did not inform me my appointment was cancelled then a week later they call and do not apologize, just skip their services. They don't care. Find real support. Also their patient experience email doesn't respond or address anything. 0/5"
https://lh3.googleusercontent.com/a/ACg8ocIRhG4S7R7S56MuQfNrYREnbRhSUyyuopnhYFkYfK_NyUJCDg=w43-h43-p-rp-mo-ba2-br100,Emel B,10 months ago,"If your planning on giving birth at this hospital, don’t bother. All the nurses in the section are rude, yelling, Shandelle i believe her name is, nurse assistant is full of attitude. She will randomly stop Infront of you and yell, the nurses there don’t even get along. One nurse asked the other one to bring something and she gave attitude and said what what what! I couldn’t believe my eyes or my ears. The arrogance is top notch I give a 10/10. On top of that, racism and discrimination I would say is what you’d be signing up for. I’m just so confused as to why a new mother would ever consider coming here, I feel disgusting and horrified of how Shandelle is in charge, I have also reported this to 3 nurses in that section and they all said “she’s like that” UNACCEPTABLE"
https://lh3.googleusercontent.com/a/ACg8ocJ6nI3axXIBPfoAEcPgqLi8N7fablxWskC82LVXWH6slM7HtQ=w43-h43-p-rp-mo-br100,L A,a year ago,"Worst hospital I've ever been to. AVOID AT ALL COSTS. Each and every experience I've had here is a absolute joke. All the doctors I've had encounters with at the emergency section have been dismissive. Dr. Kumar should be avoided, he exhibited an aloof demeanor.

My recommendation is to go any other hospital and make sure you bring someone with you preferrably a male if you're a woman and young. Also make sure you document everything & take good notes!"
https://lh3.googleusercontent.com/a-/ALV-UjWfuCqpZIO613wMfVW8LtRGbH5naL9fdmrh5BG9b00gYHdTZzX6rA=w43-h43-p-rp-mo-ba3-br100,Denisse Ramirez,a year ago,"Had my first baby here and it was such a great experience. My midwives and the nursing staff were more than amazing. They were very caring very understanding, calm and would explain every process so well. Shout out to the whole delivery and postpartum team 👏🏼 …"
https://lh3.googleusercontent.com/a/ACg8ocLjfFB_5pn_D2F_F74np1wOVlF3t2YFw9lWTn2KDtDBYGVdhQ=w43-h43-p-rp-mo-ba3-br100,Sheena S,a year ago,"If I could give this a zero star I would. This is the second time I’ve been to this terrible hospital. Had to use the ER for my 2 year old who was having trouble breathing and a high fever. We went through triage and we’re told to wait in the emergency area. No one acknowledged us for almost an hour. Finally one nurse came to take our file and 2 hours later gave us a room. By this time my toddler was getting sicker and sicker. We waited another half hour before I asked her when he would be seen and what kind of tests we should prepare for. She said “I have no idea, only you would know that.” We left at this point as we realized no one had any idea what they were doing. 2 hours later some doctor called Dr. Krishna from the hospital kept calling me aggressively to say “oh you left, come back of it gets bad again.” Presumably he had a list to check off and couldn’t care less. 5 hours in, my child got no help. Awful hospital! Awful health care services. Never again!"
https://lh3.googleusercontent.com/a/ACg8ocI9oXU1FMq69mzRj77-4Z8JdN050saGVEOTtUEIEizH11EQsg=w43-h43-p-rp-mo-br100,Yu Zhou,7 months ago,"Jason, stationed at window 3 in emergency services on April 22nd, 2024, exhibited extreme rudeness. Despite my son's OHIP card being expired for two months, he insisted it was canceled, creating confusion. When we sought clarification before settling a sizable bill he presented, his response was dismissive and abrasive, leaving us feeling insulted and unheard."
https://lh3.googleusercontent.com/a/ACg8ocKvsgeMhBlyard2EQFc_tvIL_c-vQosUFNVVdBF6weKmLb_NQ=w43-h43-p-rp-mo-br100,hyacyth Fang,2 years ago,"ER triage nurse and registration staff is quicker.  Injury/fracture emergency department(green zone) is worst and very slow. The nurses and doctors do not care the patients and are not responsible for the patients. After long waiting time, MD only take one minute to listen to the chief complaint of patients. Even the male nurse working for 30 years who is communicator wants to use his power to refuse to see the patients he does not like.   It seems that the hospital is his own. He does not show sympathy and caring towards the patients. His manner and attitude are not professional. It is very curious how he has passed nursing exam? The nurses in this department are not working efficiently and have time to chat each other instead of serving the patients. This department discharge their patients without any paper work including diagnosis and treatment plan. Terrible visits this evening and wasting time!  How do they treat the patients  like garbage instead of dignity and respecting.  We should appeal that the taxpayer should not pay this department of this hospital.  This staff are worst in this department we have ever met comparing with other departments and other hospitals.  injury emergency department(green zone) is worst, worst, worst in Toronto! We will give them zero star. However, we could not find zero. Do not go there if you treat yourself  as dignity."
https://lh3.googleusercontent.com/a/ACg8ocLDTHPjPPIHix8XFc7zsThF08KVDM_A-17o34EpCEZs5NLN5Q=w43-h43-p-rp-mo-br100,Elena Buzunova,11 months ago,"Wonderful experience with NYGH. Dr. Jalil and Dr. McRitchie were the wonderful surgeons, and the staff was always helpful and kind. They ensured I had a smooth prep, surgery, and follow-up. I am so glad I chose NYGH and would highly recommend to anyone."
https://lh3.googleusercontent.com/a/ACg8ocJD06YT_UBorM1SB8zlwJ-2tVIiJrK8Mr5uxQbHPfl0QItCdA=w43-h43-p-rp-mo-br100,Kasra Kiai,6 months ago,"Every time I get hospitalize, responsibility, especially responsibility of nurses are getting less and less and less and lots of times they don’t care about patients and sometimes have rude behaviour"
https://lh3.googleusercontent.com/a/ACg8ocI_6Pw2HqsvBREjNSCGwEYDku986_Fi2RU94oplkTmY7VCqiA=w43-h43-p-rp-mo-br100,Tracie Evaggelou,a year ago,"I am sitting in yellow room in emergency, I came in because I am going into diabetic keto acidosis and I am having issues breathing, the nurse said go sit down, I am trying to explain the issue with my breathing and does it care, I feel …"
https://lh3.googleusercontent.com/a/ACg8ocIAlP6u1Zm-OF_cy7uZEBwIAvbrq_HjpCFWY8_L6y6cdt9viA=w43-h43-p-rp-mo-br100,yumi lin,2 years ago,"The first time I gave birth in North York, I was very disappointed. The medical staff in the delivery room were all very nice. After I was pushed into the ward, the nurse's attitude was very bad. Then I asked the nurse for an ice pack because OF the pain, and the nurse gave me some ice cubes in a very dirty white cloth. This makes me feel extremely unsanitary, in a hospital? Not an ounce of common sense? Later, my baby shower hat was told by the nurse that it could not be brought because it was dirty. Could I ask the nurse to take another one? The nurse said you could come to our nursing station and buy... After we were discharged, the nurse forgot to give me the discharge report of the baby. I needed to apply for the baby's birth certificate and so on... My husband went to the hospital three times and was told that the data had been transferred to other departments and that we were asked to contact the relevant departments of the hospital, because a report required various payments and was told that it would take 4 weeks to get it. Because the nurse forgot to give it to us. I called the hospital and left messages... Very poor experience."
https://lh3.googleusercontent.com/a/ACg8ocJ2weMvtVsjzKfwb5LcJ9IE5n-r75RKvKKEBXp1PFI06FWOPA=w43-h43-p-rp-mo-br100,Fariba Mokhtari,a year ago,"I just came out of the emergency room!
Since last night I had severe pain in my stomach and 10 am in the morning I came here now is 6 pm I came out they just did bloodwork and I was waiting for the ultrasound that the nurse told me I need to take !!!!! I have pain could not sleep last night !! They gave me pain killer that’s why right now I am able to write!!! Since 2 pm I am waiting they call me for ultrasound , went there asking how long does it take I cannot take it any more nurse told me if you want you can go!!! No one force you to stay!!!! They force me to sign the paper that if I leave whatever happen it’s on me!! I did not want to sign they force me !!! I will talk to my lawyer and follow up definitely the irresponsibility of this hospital!!! It was 4th experience here!!! Each worse than before!!!"
https://lh3.googleusercontent.com/a/ACg8ocKF_pJSdpArUM-xCIFZD0uHy3vXVrMQXS2hN1Yh2nFnuB94lw=w43-h43-p-rp-mo-br100,Sadia I.,a year ago,"Very impressed during my ER and emergency surgery care last year. The triage nurse was kind yet efficient. She assessed me and since I had symptoms of a potentially life-threatening illness, I was seen, diagnosed and admitted promptly. Very thankful to all of the ER doctors, nurses, and surgery team who treated me. North York General is an excellent hospital with very caring and highly competent staff."
https://lh3.googleusercontent.com/a-/ALV-UjUL1H_QiEFD9mRk8f1UNl8f8ydQ26bz91_FxkS-qYdurvwVkcQG=w43-h43-p-rp-mo-br100,Donna Jacobs,a year ago,"My husband went to the ER last night for some cardiac issues and we want to sincerely thank all the staff there for their care, compassion and professionalism. They were extremely thorough and cared well for him. Thank you NYGH!"
https://lh3.googleusercontent.com/a/ACg8ocLPDf12AUrywyfizqSz2bOkHKRwMXfOsU9XRENMyYeng3PYMg=w43-h43-p-rp-mo-br100,K M,a year ago,"Please do not go to this ER. They will dehumanize you and abuse you when they think you are unconscious. They are useless and they need to hire proper nurses and Drs.

UPDATE: I filed a complaint and investigation with patient care and they were great but the charge DR of the ER told me thanks for letting me know but we don’t discipline our staff. I then asked for the nurses names so I can start a complaint with the board of nurses and she told me “I don’t know any of the nurses names”. So moral of the story, PLEASE STAY AWAY FROM THIS PLACE."
https://lh3.googleusercontent.com/a/ACg8ocJH-dug1Z-BKqXD2Lo15AjFeT-gJpZJMpNL9akz5rMRLsQPJA=w43-h43-p-rp-mo-ba3-br100,D,2 years ago,"Catherine (Filipino) who is a nurse in the ER is by far the WORST NURSE I have ever experienced in 30+ years. Should be fired or suspended. Screams at patients, lies to security about her being harassed and then doesn’t do her job. Was born at this hospital 30+ years ago and my mom 60+ years ago and never experienced a nurse who abused patients. ER manager should check cameras and monitor her activity. She swears in her language at patients, screams at them and then has the nerve to tell security the patient abused her…. NYGH please look into this nurse before she harms another patient. Nurses like her should NOT be in the industry and gives nurses all over Canada a bad reputation. Even two doctors apologized for her behaviour!"
https://lh3.googleusercontent.com/a/ACg8ocJg9sJwZ6D5k_RMUWesH3qVJt8rQkwyv5WE3AEbuiVSHV8w3A=w43-h43-p-rp-mo-br100,Judy Davenport,2 years ago,"I am sincerely grateful to the staff and professionals at North York General Hospital. Each and every staff member was cheerful, gracious and helpful.
Many thanks to the brilliant physiotherapist Natasha, who was thorough, kind and generous with her time. She assessed my situation and arranged an appointment with an orthopaedic doctor.
I cannot recommend this hospital enough."
https://lh3.googleusercontent.com/a/ACg8ocKk8E3flqB-OV4Z6mYRtjQbgflNXbCc5me2DtwBRsWVRurIhvw=w43-h43-p-rp-mo-ba5-br100,Masoud Soltani,a year ago,"I visited this hospital for the first time
It was very clean and tidy
quiet and calm
Good and fast service
friendly
Everything was perfect"
https://lh3.googleusercontent.com/a-/ALV-UjVJiuSakpJL83o3dGtP06t2QgoPlr9XMPrCkWc77-eHwog5YCo0=w43-h43-p-rp-mo-ba4-br100,Maher Al-Khatib,2 years ago,"I want to highlight that this place has wonderful, amazing and talented doctors, nurses and staff!
But they are ALL overworked and understaffed, bedside manner cant be there if everyone is exhausted!!!
These are our health providers, literally life-savers, treat them better so they can be comfortable when they treat us, give them more resources so they can treat us faster but remember our NAMES !!!!!
I went in for a broken wrist and it was 4 hours before i saw a doctor, during that times i observed how horrific of a toxic loop our healthcare system is stuck in!
Shame on the people responsible !!! Do better !!!
Again all the love to the doctors, nurses and staff !!!"
https://lh3.googleusercontent.com/a-/ALV-UjXM76Nndfz0pA30bKnG8Mg7LpMSOodYhbREqpUESURFpALHz9rX=w43-h43-p-rp-mo-br100,Annie Esmenos,a year ago,"Just came home from my CT-scan appointment. Its pretty quick , They assist you rightaway as I had appointment. However, the technician didn’t tell that there’s a metal where to put the  head in between , he covered everything and told me to lie down without even saying be careful or he didn’t even hold my head to guide not to bump/hit in the metal. I bump and I told him it was hurt. I put ice when I got home. They suppose to remind patient to be careful especially if the patient is first time for doing ct-scan."
https://lh3.googleusercontent.com/a-/ALV-UjWgOWpo7uBxNNgJgREHObppSORkw_xDSvB7hkSAw4VE3MLTOXI=w43-h43-p-rp-mo-br100,Robert Weatherill,2 years ago,"What can I say but thank you. Thank you for your care. From the surgeon to the follow up doctors. And to the nurses who were kind and compassionate. As for the hospital it’s self. Well bright clean and well run. The food was good. Better than average. If ever you have to go for a hospital stay weather day surgery or longer this is the hospital.
One other thing. Our nurse in the heath care system are over worked and under payed. We may need new roads or a subway system. But at some point in life you or a loved one is going to need a hospital. Tell your M.P. and your M.P.P. We need investment now into our healthcare system"
https://lh3.googleusercontent.com/a/ACg8ocIaMM5WXF6SIhUKJqMfALnHdlgovsIWw0DxmDCJgQ0dDl6miA=w43-h43-p-rp-mo-br100,Lavin Arghash,a year ago,"Terrible hospital in the world. All nurses they are so rude. And treatment and lineup Terrible.The nurses are uneducated and rude and uneducated.
They killed my husband 45 years old in August 2022.we came from Iran to this garbage country. northyork general  killed my husband by medical mistake."
https://lh3.googleusercontent.com/a-/ALV-UjVHjWdsKd2MoAh4JoC_7y2txplgN6fBvk-1OgwopKRAsid7e60=w43-h43-p-rp-mo-ba2-br100,KINGG DONMILLY,7 months ago,"There is only one doctor here for the whole emergency department, they’re severely lacking doctors for this department. Please fix this issue that’s been happening since years…

The doctors take 7 business days to come see you and just to tell you go home and see your family doctor…

Some of the nurses have extreme attitude for no reason, I wish I could fire them one by one

Always disappointing when I come here"
https://lh3.googleusercontent.com/a-/ALV-UjVp0eD3BtFLFyLH_sBFSUyptCraxtw43b-kzSxwO8rFs8ZOjveA=w43-h43-p-rp-mo-ba3-br100,Salima Wright,2 years ago,"Update as of January 7, 2022 - very poor COVID safety protocol compared to other hospitals. There is no distancing or plexiglass between ER seats, and a fresh mask is not provided to people. As of writing this review, there were many people packed in the ER having to sit right beside each other.

My original review from about a month or so ago: Lack of adequate emergency care & dangerous meds prescribed to breastfeeding mom:
1. This hospital has no ultrasounds available after 10pm, which can dangerous for certain emergencies. I had sudden postpartum swelling and increased pain/bleeding within a week of giving birth, and waited 4-5 hours with swollen legs and pain before they told me at around 5:30am that they don't have ultrasounds available overnight. They told me I could go home and come back at 9am, or wait in the hospital until 9am.

2. The treating doctor prescribed a medication and said it was safe for breastfeeding, but my OB said absolutely not because it can hypermetabolize into something harmful for the baby and is common knowledge regarding that particular medication.

There are some good doctors and nurses at this hospital, but the experience I described above, and the lack of ultrasound availability for approximately 12 hours, is quite concerning."
https://lh3.googleusercontent.com/a/ACg8ocKwDcOr9CrtJDqLR-np0WAu0K0GZkXz8HwsQk68bL8IcJrvyOI=w43-h43-p-rp-mo-br100,Syeda Rusdana Sarowatt Esha,2 years ago,Went to the ER with a bad hand sore. The dr. Saw me immediately. And then multiple test and last ended up in ICU and life support.  Had an emergency surgery too. What I had? Septic shock! They acted so fast that I couldn't believe whats happening. They know when you need emergency care. Im really thankful to each of them from nurses to the Surgeon. ❤️
https://lh3.googleusercontent.com/a/ACg8ocKsCt6e3CsLOmLxpLDBBioWubEJC0Ow-B01UqAfcFJ4GrK8PQ=w43-h43-p-rp-mo-ba4-br100,flyer7799,2 years ago,"I accompanied my elderly father today to the South East wing for a pre-op appointment.  We spoke to a nurse and an anesthesiologist.  I have to admit they were both very patient, kind, caring and professional.  They both went out of their way to ensure my father was engaged in the conversation and treated him with utmost respect. They had the human element in their interaction which is sometimes not present with medical professionals.  I am truly grateful for their patience and kindness."
https://lh3.googleusercontent.com/a-/ALV-UjW5yNme-VD_85HHzc4ZFxF-Vifkl1ehYtCje3-dUf0TDpBC9zOb=w43-h43-p-rp-mo-ba4-br100,Mariya Thomas,3 years ago,"I will never make the mistake of going there again. I went there with extreme pain and had to wait 6 hours just to see a doctor. If it were busy, I would understand. All the staffs were really rude. I know nurses are overworked and all and I really appreciate everything but some empathy can be expected. Some of the nurses were kind enough but, mostly a horrible experience. Never going there again."
https://lh3.googleusercontent.com/a/ACg8ocIENt7IRh2YmaPOcIJ9q8cByWdDxMNN2I9SUQcwMSuiI3AcMA=w43-h43-p-rp-mo-br100,Rownock Zamani,5 years ago,"By far the best hospital. Never had such a quick and effective ER visit with such qualified, kind, caring doctors and nurses. Nurses were quick to manage my pain and kept me calm throughout entire incident and continued to check in on me even while in the waiting room. The doctors They genuinely concerned for my health, pain management and did not jump into unnecessary conclusions. So impressed by this hospital."
https://lh3.googleusercontent.com/a/ACg8ocKiaugGIozMCjHvbgGiTPWJmepLyd7XicQKYkR9HJ7ilNeT02s=w43-h43-p-rp-mo-br100,MAYA HomeStaging,a year ago,"There is un-organised, registration is manual, nurses are going around doing nothing, I dont know where are doctors! Its 6 hours waiting at emergency, I have pain, my car in the parking lot God knows, how much they are going to charge me at the end! Comparing to other hospitals this hospital is awful. I would not come here any more and its not recomended."
https://lh3.googleusercontent.com/a/ACg8ocL-vCbhFaJg9FLqJ_R2tYxZ4E41SQOjuSQtEQ9pL_IOhbrIgw=w43-h43-p-rp-mo-br100,Pusta Mammadova,a year ago,"I want to say a huge  thank you to my wonderful obgyn Dr. Kreichman, who is the most carrying and supportive; to Dr. Shiletto( forgive me if I spelled it wrong) who was  incredible trying to make me laugh at every stage of my stay at the hospital; to Dr. Smith who did an amazing job with the emergency surgery and relieved the pain I was suffering from, leaving me and my baby safe and sound! To all the nurses: Joelle, Katrina and all other  nurses whose names , unfortunately, I cannot recall, were so friendly and helpful! I want to thank the whole team who helped us immensely over the most stressful days!!!"
https://lh3.googleusercontent.com/a/ACg8ocIJQe8Wt2dRVl04GxNayBkxWbcfEDB81s3fcCP1XW4uGUt-=w43-h43-p-rp-mo-br100,El Nino Son,10 months ago,"Good staff but terribly designed hospital for wheel chairs, entrance is tight then after that if you want to go anywhere you need to open giant wooden doors (that sometimes don't fully open) into small stuffed hallways. Even the wheel chair washroom was hard to get in and out of"
https://lh3.googleusercontent.com/a/ACg8ocLrQshJfB-UYao_Y2YxsHBCoYKPH3tY3xftZ3NHHTEVYVfr3Q=w43-h43-p-rp-mo-ba4-br100,Sina Jam,5 years ago,"I’ve had 2 excellent experiences at this hospital. My mother had a surgery there last year and my mother in law had the same surgery last week. They both had tumors removed. The staff are very nice and helpful. The hospital has a great positive vibe. Nice clean rooms. They’re very quick and steady to assist patients with their needs and concerns.

Thank you for your service."
https://lh3.googleusercontent.com/a-/ALV-UjXRpus-isG1ADaDyI2d5Li1YlPPHf7Xv69LnKwdHLN4v0Ty7vRKfg=w43-h43-p-rp-mo-br100,Penny Yanaky,a year ago,"What kind of hospital sends a person home in the same pain they had to call an ambulance to take them because they were crippled over in pain?!
My uncle took an ambulance, he couldn't breathe was in so much pain
They took a CT scan .. told him he ""may have gallstones"" gave him a shot of morphine and sent him home... seriously ??? The government needs to do better if this is what cutbacks are doing .. u are not supposed to send someone home till you figure out what's actually wrong !! U don't guess..you don't take chances with people's lives.
U figure out what is wrong and DO SOMETHING FOR THEM! This is ridiculous he left there and went to a better hospital. Not that toronto hospitals are great...but some people actually care about their patients and finding out what's wrong before sending them on their way. You need to do better!"
https://lh3.googleusercontent.com/a-/ALV-UjUDOeerzn10dwHvK2sJE9AZZqXP-wB5Dt5p0Nkwq4fWwM117NTbzw=w43-h43-p-rp-mo-br100,La A,5 years ago,"I've never had an issue with this hospital.  Best service and fast. Very professional and courteous.  This morning I came in to check my  sprained wrist.  Got checked in promptly and had X-ray's taken immediately.  Thankfully no fracture or breaks.  I was in and out within an hour.  Mind you I went early in the morning around 8am.   If you go during peak times,  you can't blame staff for long wait times.   I give this hospital A++++     Top 3 hospitals in Toronto.  Toronto western,  Mount Sinai,  North York general"
https://lh3.googleusercontent.com/a/ACg8ocKDWuLYvuyt5bb5faA0rdMjV8cEK3GTB6nKURhKmp7rvWY9eg=w43-h43-p-rp-mo-br100,Iran Bahadori,a year ago,"I am in NYGH emergency an the doctor who saw me at 5:15 pm was verrrrrrry rude. I don’t know his name because he didn’t introduce himself, I was going to tell him that due to my coughing problem I can’t talk and he started telling me that I am very busy and I don’t have time for vining. I am working seven day a week too but I never disrespect my clients. This is not my fault if he is tired. This is unacceptable."
https://lh3.googleusercontent.com/a-/ALV-UjV5WOhuFeoGySWj-Ye6X9VgqHA3ZDM3raOh_0N6z9HQAckkc9U=w43-h43-p-rp-mo-ba2-br100,Stephanie Dror,6 years ago,"This is a review of the ultrasound clinic.

I have had 5 ultrasounds for my second pregnancy and so far every appointment has been terrible. Mostly, I hate that the appointment ALWAYS start much later than the appointment time. At least twice now I’ve waited nearly an hour just to get into a room.

The tech’s aren’t allowed to give any information, no spouses are allowed in the room (too distracting?), and the techs make no effort to let the mom-to-be see the screen. You aren’t allowed to talk either. Oh, and the techs always have to check with the one radiologist on staff that day, which can take quite a bit of time as well.

All in all, this is simply not a customer service oriented facility. It’s an emergency services, cancer services place and they don’t really deal with excited moms-to-be. If you want a nice ultrasound experience to share with your partner, with a decent picture and an actual radiologist...go elsewhere."
https://lh3.googleusercontent.com/a-/ALV-UjUO6UKmcRZjZ2KKmnnsnMrDFeVrHWEqwlXaLiCV2cm9ThqZbknu=w43-h43-p-rp-mo-ba3-br100,Stephanie Mae Marcos,2 years ago,"First of all, as soon as you enter the emergency room ONLY ONE nurse works at check in and triage. Very unorganized. Second of all, they didn’t took blood pressure all the emergencies I’ve went to did it and this one didn’t. Third of all, when we directed to Green Area and we got seated at the room the paper sheets of the bed were not changed at all. Very unorganized and not clean. Fourth of all, they take their time to see patients And lastly, very unprofessional."
https://lh3.googleusercontent.com/a-/ALV-UjWbRuMHbmsdjxgaH2aPAlHefs0H_UTp8mS7TqgpolZhToR08Sg=w43-h43-p-rp-mo-br100,Anahita Entesarnia,a year ago,"Zero hospitality, but they will send u miliions of leter for donation😂.i went there many times since it close to my house while in writing this I’m at major Mackenzie hospital, i went north york hospital yesterday i almost fainted over them i could not even walk, and after 1 hour and half they did nit even called me for triage and i was not really able to seat and because there was no place for me to lay down till i get in, i rather to go home they didn’t even cared about my situation and i tried to show them im going to drive, they disinfect care, believe me it was the worse driving history, even when u get your smart serve for severing you are responsible rill your intoxicated costumes get home safely, my point is they are doctors but less morality than a waiters.very rude doctors. Thats the worseeee"
https://lh3.googleusercontent.com/a/ACg8ocITVs73dmEADTPHUvXGj1PWFU4LRmidIyqWM_VI1khTBId8gQ=w43-h43-p-rp-mo-br100,Shravan Kumar Gururajan,10 months ago,Had my humerus fracture ORIF surgery. Dr. Shawn Garbedian and team were absolutely amazing. Thankful to them.
https://lh3.googleusercontent.com/a/ACg8ocJFHdHzfi9J0vP4HiLoz4xSC0YKWVOlfulQLMeXLZW76_yM6w=w43-h43-p-rp-mo-br100,Kevin,5 years ago,"Awful experience every time I visit NYGH. No matter how unbusy it is, the workers from start to finish (except the doctors) seem to have no compassion whatsoever. We were waiting for 7 hours to get the blood results back and they offered no updates. We were feverish and asked for Tylenol at the 6 hour mark, and the registration lady agreed to bring one. She left for 10 minutes and came back with nothing and just went about her day. Once again, no updates at all."
https://lh3.googleusercontent.com/a-/ALV-UjX7Vl3b24g0kmHWn_NbbKWQJvqX23yJAtNrVwUxhGbehjX-uEM=w43-h43-p-rp-mo-ba2-br100,Flo Bea,7 months ago,"I had a number tests and procedures done, all were done in a timely matter and all staff were great, in every department."
https://lh3.googleusercontent.com/a-/ALV-UjXiFcCVxTMqKVWW9s8Y736hN39B3WtBUTmNouuNgLqEh7vkoO4d=w43-h43-p-rp-mo-ba7-br100,Good FourU2,4 years ago,"A good, clean and popular hospital with professional Doctors who know their work. The atmosphere is friendly and sociable. There is paid parking for cars and there is also a special parking for ♿ disabled people ♿... There is a Free connection 📶 to the Internet 📶 WiFi 📶... There is a coffee shop, etc... 🇨🇦🍁 …"
https://lh3.googleusercontent.com/a-/ALV-UjUvPGV6a88YS6kf9-9YyZCeHwl0NIV1M-T3cDPKZKEEYz84QdVA=w43-h43-p-rp-mo-br100,gong feng lin,10 months ago,"The doctor and the front desk were very patient in answering questions. Thank you very much for the doctor's guidance and help. I gave birth to a baby at North York Hospital in 2015, and was left in a bad mood by the nurse PUA. Because the baby didn't have breast milk immediately after giving birth, I asked the nurse to give the baby formula milk. She was rejected because the Chinese people like to steal things in hospitals and take them home. She said you have already taken it once, so why take it again? The baby was crying so much. I said it looked hungry. Please help me get a bottle of formula milk. The nurse said a bunch of things that Chinese people love to steal from hospitals! The nurse who told me was full of discrimination against Chinese people (she herself is Chinese)"
https://lh3.googleusercontent.com/a-/ALV-UjXfpE9sva749UNmjoiUCDs7A7TRNT-xVpwp5enKd3uXnWd_FwI=w43-h43-p-rp-mo-br100,一只柚子,3 months ago,I accidentally swallowed a bone and it got stuck in my esophagus. I went to the emergency department and waited for more than ten hours. They couldn’t handle it. Several female black nurses/staff spoke impatiently and rolled their eyes 🙂 How long did it take to see them sitting up and sleeping and they looked at me and ignored me 🙂 🙂 …
