link,writer,time,text
https://lh3.googleusercontent.com/a-/ALV-UjUIiZ-UKYDeAQ4SWd74IuHjLbcjlNEOdlQyDeYFmB9OSgtgwVo=w43-h43-p-rp-mo-br100,Just Wandering,6 years ago,"Requested a copy of the images for my Dad through the doctor's office in March from the Radiology Film Desk.  Received two discs on April 19th and one of them wasn't burnt properly so neither of my laptop or work computer could read it.  Called them back countless times - most of the time you have to leave a vm as no one would pick up the phone.  I was lucky to get my call answered once by Donna.  After a long battle of phone conversation with Donna, she agreed to re-burn the Echocardiogram disc and have their reception call me once it's ready for pick up.  It was April 27th.  I called back every week for followup but never got my phone or vm answered for the past 3 weeks.  I'm defeated.  The reason I asked for a copy is that my Dad is out of country and was diagnosed with either newly developed pulmonary embolism (blood clogs near heart veins that are connecting to the lungs), or pre-existing ones that you just have to live with for the rest of your life on medication.  If it was newly developed, the doctors will take aggressive treatment to have them dissolved within a short period of time; if it was pre-existing then aggressive treatment would not be appropriate as it will ultimately increase the risk of inner bleeding, especially for seniors.  So this is truly a life-death situation.  After this painful long battle with the Radiology reception, my Dad has missed the best timeframe for dissolving the blood clogs if it was newly developed and would have to live with short of breath and other painful symptoms for the rest of his life.  I know the doctors there are very responsible and make professional judgements and try to save lives and alleviate pain for their patients.  I do not understand why the admin side of the Richmond General Hospital is trying everything to achieve the opposite.   Do you have any idea how your negligence of your duties would impact people's lives, Donna?  Please do not abuse the authorization and power that granted to you by your role.  People's lives are at stake after all.  I am furious as this omission has done a permanent damage to my Dad's health, his longevity, and likely the quality of his retirement life.  I know for sure next time when Richmond General Hospital's charity donation event comes around, I would turn them down as I don't think I would support such staff and such behavior on top of my tax money.  In the meantime, I will seek legal consultation if my Dad's situation gets worse.

Updates - Aug. 2, 2018
Still haven’t received the disc or any response to my official complaint to the Patient Care Quality division on May 18, 2018.   This is more than frustrating and disappointing - so even the management isn’t setup in a way to show care and willingness for improvements.  Don’t get sick or old folks; as it is a pathetic state to be in, especially with such treatments from our medical professionals."
https://lh3.googleusercontent.com/a-/ALV-UjUFmfoRUbt909Ofj7b-Rl25GrKjedZBDp8WpWM7zJ0pgXrzfsI=w43-h43-p-rp-mo-ba3-br100,Calvin,2 years ago,"Overall well managed, especially through the pandemic. Outpatient department is nice, too. However, some nurses and doctors did not make me feel valued as a human being.
It's disturbing how people with a sheer lack of empathy end up in such a field."
https://lh3.googleusercontent.com/a-/ALV-UjWlvda5-hnHqmvBeTcaaHQHGtKtQNQd_0cX8B68p2xQXInZ2HQ3lg=w43-h43-p-rp-mo-br100,LOCKO Chris,2 years ago,"I was seen for indigestion and abdominal pain, the doctor in the emergency room was really concerned and caring and all the nurses were nice to me.
It's good to feel heard despite the difficult work they were great!
Thank you"
https://lh3.googleusercontent.com/a-/ALV-UjVfQQc9EgqlOzKTSsotVZ3NcR1svzVgjG68A21TUKAMfiAzMw=w43-h43-p-rp-mo-br100,Expecto Patronum,2 years ago,"this is not funny. my eye bled because of a shard of glass shattered into it. it was so painful...i went there and i waited for 4 hours!!!
don't even bother going there!! it's not worth it as i was about to die!! those staff are useless and the doctors have no experience at all!!
-90/5
if u go to this hospital, u'll most likely die because of WAITING!!"
https://lh3.googleusercontent.com/a/ACg8ocIlw6eCg0SFIaCqZfycu9m5KTLEd8vkp8M_d8MUyCF0PEhJRg=w43-h43-p-rp-mo-br100,Violet Jensen,4 years ago,"I still can't believe this is a real medical facility.

I was in such pain trying to explain what was wrong with me, tears were rolling down my face, and my voice was shaky... and the male nurse bursts out laughing. He was like ""oh not you, one of my coworkers said something funny"". I sat there literally stunned by this, missed one of his questions and he basically yelled at me like he was losing his patience. He then walks over to one of the nurses and I hear them whispering ""she looked fine when she got here, probably just faking it"".

I left of course, which for some reason they found surprising, tried to get home. But I collapsed from the pain in the lobby of my building, and someone called an ambulance and I ended up back there. What a nightmare. I feel terrible for other people that have been humiliated by RGH. Go anywhere else, just not there."
https://lh3.googleusercontent.com/a/ACg8ocIbAMssk4rQMSsCWbhn-3PoTduMUk8SJEctf3z7Xwgz8iDLvA=w43-h43-p-rp-mo-br100,Ricardo Salomon,4 years ago,I was hospitalized on June 2nd with a 90% blockage on my LAD. I was received in emergency and received excellent support from Thor. Early morning I was moved to 2S were I was monitored until June 4 when I was taken to VGH for angioplasty. Returned on the same day and next day I was sent home with my heart reset! Surreal! Every body treated me well and I have to commend Thor from emergency and DR Tam. On unit 2S Jennifer and Upa made me feel important and helped me when needed. Dr Skalska followed up. I thank all the personnel of the hospital for a job well done under difficult circumstances
https://lh3.googleusercontent.com/a-/ALV-UjWPc7Z2le9EMIv43EuhrTR-44-4c-3kc0WYLl9WWeaOH8qufr6P=w43-h43-p-rp-mo-br100,geneva charette,a year ago,the last 3 times I’ve come here for help it’s been over 3 -6 hours waits. the nurse are inattentive and rude when you ask questions.They are judgemental to addicts and people struggling with mental health. the overall communication with patients is horrible. I wouldn’t recommend anyone to go there for medical attention
https://lh3.googleusercontent.com/a/ACg8ocKL49rkT-tbDyT13IH77HSkZQdND14MDWeWhhTn3gbQKCfF=w43-h43-p-rp-mo-br100,sivani reddy,5 years ago,I would give zero star there is no option for me to rate this hospital a great zero. This hospital charge you plenty of money and gives the insurance people that it is paitent fault that they are admitted in hospital and insurance will not pay the amount because of this statement which is not true. Hospital is not so secured and also they get doctors outside from their hospital who charge plenty of money. I recommend not going to this hospital knowingly. They also faulty medical records and they have told my sister she had bacteria in her body but instead the sample bottle they were collecting blood was having bacteria because of that my sister stayed one day more at the hospital.
https://lh3.googleusercontent.com/a/ACg8ocJow8-N8wolP1x9rtDce5rPEt9LLvNfDgf6tREzy0fa3TVkuQ=w43-h43-p-rp-mo-ba3-br100,Liltrix 0,6 years ago,"I just had to walk home without shoes because I was taken in an ambulance without my bank card and the nurse on staff at 12:30 AM 03/28/18 wouldn't give me a voucher and I didn't have cab fare on me. Thanks Richmond hospital for the rocks I stepped on, on my way home, and the cold. Health professionals at their finest"
https://lh3.googleusercontent.com/a/ACg8ocJyUnBSyMQ_mIzgD5MXuS-FFd70jXgfbY72RTGdykz0_Z_g3Q=w43-h43-p-rp-mo-br100,Kimo Ali,a year ago,My wife is pregnant and she bleeded it for a month and back and forth  with no answer or something to stop bleeding or give her any kind of medication  .. waiting time like seriously I have never seen this in any where in the world .. I'm actually start to plan moving out from here because of this experience.. simplest thing in life to see a doctor to treat u . But here it's a kind impossible..
https://lh3.googleusercontent.com/a-/ALV-UjVPkhqVzf614-JcK-UEKqm5HK5LLVqvzM0ToUBWW00MxMXghjE=w43-h43-p-rp-mo-br100,D Klass,8 years ago,Bone marrow biopsy Friday and CT scan today (Tuesday) Both appointments were on time or a bit early. The staff was very efficient and cheerful and polite. Including the coffee staff at Star bucks after my procedure. I'll come back here if the need arises.
https://lh3.googleusercontent.com/a-/ALV-UjVH-E9IM11A-KL7gfid6HBmeETu2MNlQ3aNd2VaJsiwTOzloMUP=w43-h43-p-rp-mo-br100,Pamodi Hansamali,2 years ago,Very bad. i was just after an accident. a car hit on me my head and leg was aching so badly. i couldnt remember anything even what happned. without treating me they kept me at waiting list. even if i die of something happned by the accident they dont care. the lady at the counter is really rude. they dont know how to treat the patients
https://lh3.googleusercontent.com/a/ACg8ocKUvl5w7k3TzAqjGc7h2Dgwy4zUIYdSMNTc8MGFpPjxa6IKBQ=w43-h43-p-rp-mo-ba3-br100,Mike Higashi,6 months ago,"I have been a patient 3 times, I can’t say enough praise for the staff here. Very helpful professional and friendly."
https://lh3.googleusercontent.com/a/ACg8ocIqLYUIx_DnnQ_lU2WO3ZoQZw-gHgxlG7EC_NGhGYxZudkqug=w43-h43-p-rp-mo-br100,TerryE VP,5 years ago,"Amazing professionals and fantastic service. Recently our family has been to Richmond emergency dept multiple times for serious health issues. The doctors, nurses & clinical staff who works there are really awesome group of people. Hope the provincial government realize that there is a big demand for ER service due to the population growth & new immigrants. Current Federal Government brings people without much of forward thinking of the needs.

The Richmond ER needs funding to add more doctors and nurses.
The Nurses at the ER works extremely hard to find beds for everyone. They are so polite and saying to the patients that "" sorry we are trying to get you a bed ASAP"". In my opinion the Provincial & Federal government should give the necessary tools and facilities for these dedicated clinicians.
So they can focus on their jobs instead of looking for logistics.  Hope our current premier John Horgan & Minister of Health Adriam Dix help the healthcare professionals by properly funding the ER's & more beds for patients. Former liberal government was a disaster and they didn't do much for 14 years except privatizing some departments & we see the repercussions after many years. You can see it for yourself.

Final note , We should pay more to our nurses similar to other developed countries. Nursing is a very demanding and very stressful job. Plus we need more ER Physicians and open more positions for ER physians. Then pay a good salary. Thanks Richmond ER you guys are awesome. Keep up the good work"
https://lh3.googleusercontent.com/a/ACg8ocIXO0o169og6JFilJeIasiMPz80xXSbP-F2S1L3WWs5i-zaRg=w43-h43-p-rp-mo-br100,Benny Armstrong,3 years ago,Hi my name is benny armstrong and i had the worst experience ever with this hospital. When i was picked up along in my effects with my cell phone was almost a thousand dollars which magically went missing. Transit police said they had sealed my money in my effects bag and some how my money dissappeared said the ambulance driver. He said to me well maybe the bag wasnt sealed proper. Im so livid right now. I have an investigation being launched over it. Tomorrow the lead investigator is getting involved.
https://lh3.googleusercontent.com/a/ACg8ocLvIibwRlVvYLe2Hyl5eO4R0swrlFaEZCSN9BfUYXklsLmj=w43-h43-p-rp-mo-br100,Eric Yung,3 years ago,Just want to give a huge thanks to the ER's Dr. Wong for helping my 90 year old grandma. My grandma had a bad fall and had multiple wounds and a fractured wrist. They patched her up and had her wrist realigned and cast within 5 hours. Also want to thank nurses Judy and Melissa to tending to grandma's needs. Thank you.
https://lh3.googleusercontent.com/a-/ALV-UjUx5LlmSqn5giP41QnEukDceraUC1GjavhbwlNv3LV9_LF5DsC_=w43-h43-p-rp-mo-br100,Suz Bar,a year ago,"Went to Emergency and Phil was efficient and fast. I was  triaged in under half an hour. Got an x-ray and was seen by Dr Sophie Low-Beer, caring  and excellent service. This is how it should be🤍 …"
https://lh3.googleusercontent.com/a-/ALV-UjU4fHJPLcB7U6roP0gaw7wGdDG2qyZmqMKo63QW9TF_pyAOMnDN8g=w43-h43-p-rp-mo-ba4-br100,Mike de Ruyter,7 years ago,"Just had a MPFL reconstruction surgery there and I had a consult appointment once before. Both times I have been blown away by the level of care give to me. The attention to detail, the attention given to me, the doctors, everyone is …"
https://lh3.googleusercontent.com/a/ACg8ocKDZI66AHon5qkh4EEjnEulZqquvF-ffJtvMsHStZ3YCknpyQ=w43-h43-p-rp-mo-br100,Mikata Seigi,7 years ago,"Nasty, Dishonest, Intimidating &Poor Treatment @ Emergency Unit
On Jan 3, 9pm, I brought my child to the emergency. My child got sick and has had small amount of pee only once every 24 hours past 3 days. …"
https://lh3.googleusercontent.com/a/ACg8ocL-rX_1HwCbeIZsbdk7VdqyHv0VV1PWzjfhLgmZjSyVtYGTIg=w43-h43-p-rp-mo-br100,AJ BH,5 years ago,"This hospital is just as bad as Surrey memorial if not worse.
It’s dirty the ER and the Psych ward on the main floor has a nurse named  Shazia . How could she have gotten her degree as she is a rude nurse no compassion , she acted like just because a person is in the ward not knowing the facts like the Doctor would,  assumes we are criminals and I hope she gets spoken to as she might have a degree but no sense of kindness myself as well as a few other patients in their who were mad. They were all talking about her blunt attitude. I would like to praise Simran and Harj who were also nurses on the same ward they were so nice and patient and did not assume and judge as Shazia did. This ward was filthy dirty the floors and garbage and bathroom all stunk. Being a hospital it should be cleaned as they clean the emergency area which is much better but still not satisfactory!!!!
People come to hospital for different reasons and seeing polite faces makes it easier on one. Not here !!"
https://lh3.googleusercontent.com/a-/ALV-UjVGlHC0Q7MMGmeGywQTxYuuFGoFfwG2jLj2fKyBnwL-YHUr0qg=w43-h43-p-rp-mo-ba3-br100,Hamoud Alrubaian,7 years ago,"Worse hospital ever. The staff at yellow zone 4th floor (Surgery section)were extremely rude and unethical. I am very suprised how could such people run that hospital. They treat the patient very badly. They don't respond when botton is pressed. If a patient demand something, they will jump at you and shout. They even intimidate me with bringing security hospital. Also they intimidate me of not doing the surgery which my pain was 10 out of 10. This hospital must be closed. I am sure that people die because of careless action that they do. I can write a book with what they have done to me, my sister and brother. Both were paitents there too."
https://lh3.googleusercontent.com/a-/ALV-UjUbExizBQzgPOJS1bjpQWs0eaUApFYGnrVYlVaKkGr_VYKI_I85=w43-h43-p-rp-mo-ba3-br100,Debby Parent,5 years ago,"This hospital is a flipping joke unless you're not white ,then you get taken In right away and seen by a doctor right away pretty sad. I waited over three hours with breathing problems and had no treatments. I could have died in that …"
https://lh3.googleusercontent.com/a-/ALV-UjWFZOZPaej7HJEnyaX8aPNM76AtclyWmTFZwWi-plDN02QOkI4S=w43-h43-p-rp-mo-br100,Patrick Chen,7 years ago,"I should select Zero star, but no this choice.

Terrible experiences in this hospital. I got threats from their staffs - if I would not pay them before the surgery, they would not perform the surgery. I made complaints to their Patient Care director, Rich Dillon. What he replied me is that they  followed their  policies, protocols, and best practice standards.

Shame on them. Not even have basic ethical/moral standards."
https://lh3.googleusercontent.com/a/ACg8ocIyoZ7Szcdc5yVapI39DSWgeQo3uv_SYcXmgTm6pRqIE6azsA=w43-h43-p-rp-mo-ba4-br100,li anthony,3 years ago,Today we stay here over 5 hours to waiting doctor and x ray check. So bad experience in Richmond hospital. But the doctor and nurse are nice. I hope Richmond hospital can speed up.
https://lh3.googleusercontent.com/a/ACg8ocJJeizo2oQvBtftZ4YCZBty1hdg26uA_mZNYUWT8l5AEpM5AQ=w43-h43-p-rp-mo-br100,Edward Chen,5 years ago,Really crazy! Wait for 6 hours with nothing. Only 1 doctor on duty during the night. And couldn't find her at all. And the most funny thing is the nurse cannot send the urine to the lab until doctor gives the order. Totally wasting the time and money. The healthcare system in BC sucks. Wasting tax player's money!!!!!
https://lh3.googleusercontent.com/a-/ALV-UjV3aArvz-XDp7RB4TEZZEM7X66jxecd2CQx4_JkwZyhzse_yBejzg=w43-h43-p-rp-mo-br100,Tati Rainer,7 years ago,"Can I choose no starts???
Got a bad coughing and sinus. Probably just need a prescription for cortisol and a better syrup then Rubitusin but after 3 hours haven't seen the doc yet.... what the f*????
When asked a nurse about the doc, she just said the wait can be between 3h and 6h. As the day goes by... it can be longer.....
What a joke!!!!
Missing Saint Paul's hospital in downtown!!!"
https://lh3.googleusercontent.com/a-/ALV-UjU2rtjTyJgd9dc1ojc5-wVePvHsGRiBBZ2yTu8mQPqNU5vFV5Jh=w43-h43-p-rp-mo-br100,Mark L.,8 years ago,"For all of you with your petty grievances get a life. Richmond General is one of the most professionally run clinics in the world. Sure it's not all sparkly and glamorous like Eisenhower Medical Center or any of the other one of the private clinics in the U.S. but you cheap no minds couldn't afford those prices anyway and should be on your knees thanking God you have access to great medical service basically for FREE.
I would love to have the option to put my loved one in a glamorous hospital up here in Vancouver. They simply don't exist. We need some funding from Health Canada and Christy Clarks Government to get on the ball and streamline and beautify what ever hospitals we do have.
My partner has been sick with a serious terminal Cancer since last July. Richmond General has been top notch, from Doctor Rapaport who did the initial surgery, to Dr. Jeremy Ho and all the staff at the Cancer Care Clinic. They are on top of everything, and assist in a loving and compassionate way.
So buzz off all you small minded self entitled little weenies. This is one of the best hospitals in the world. (Believe me I've travelled extensively and been to most of them)"
https://lh3.googleusercontent.com/a/ACg8ocJzsrIoQ991piQTtM45l_RvtJywkkEvVd7u3lA6DT7VC0ZzD3Jg=w43-h43-p-rp-mo-ba2-br100,Elizabeth D.,4 years ago,"The worst hospital on the planet--no exaggeration. I called to inquiry some medical treatment in the hospital, the operator could not wait to hang up the phone because ""it's very busy time"". And she did before I finished my sentence. Is it a busy to to serve patients or a busy time to hang up the phone on patients? Irresponsible, incapable, and useless."
https://lh3.googleusercontent.com/a-/ALV-UjX_mGcpjuuk4qKR11ZFMPS0B9qz_obCMJghxgrPvXAtcM7-A-8=w43-h43-p-rp-mo-br100,Discreet Otter,6 months ago,Shift change in emergencies apparently means one and a half hours of downtime with no doctor to help anyone.
https://lh3.googleusercontent.com/a-/ALV-UjVi8-7BTQsoHeP0gfttiNSWvSVVXF6UlH_qfe2HgPf2ck4B9xM=w43-h43-p-rp-mo-br100,Ray McAuley,8 years ago,"I underwent artery surgery there and wish to thank all those involved with my care, all the nursing staff  ICU and 4 floor were excellent. I am extremely grateful."
https://lh3.googleusercontent.com/a-/ALV-UjX0cvYX2ycWkVtjvLgBo5NXDa6qpbkOkrIJKIhyBoeWQUNLw48=w43-h43-p-rp-mo-ba3-br100,Timm Albrecht,3 years ago,Went to the ER for what turned out to be appendicitis and all of the staff have been very kind and professional. The teams work together really well and took great care of me.
https://lh3.googleusercontent.com/a/ACg8ocIbitjvLc2EeRE5IqgntcADAzWj8wq1NOvhKmiET6cHuPy7wQ=w43-h43-p-rp-mo-br100,Tom Bergeron,6 years ago,1 star is being very generous. Richmond Hospital needs to hire a Janitor. The floors are extremely disgusting and grimy. No wonder people get sick  here all the time.
https://lh3.googleusercontent.com/a-/ALV-UjXbcr9yT1ef1vlvnM3c6JWT9uRftzNCzUdQvE1Hp2dn5XdcRkiM=w43-h43-p-rp-mo-br100,kefin,2 years ago,"i asked for a covid test and they said they couldnt give me one, but why the hell does it say covid testing center????????????????????????????????????? i'd assume its because i needed an appointment to make but it says ""apppointment not …"
https://lh3.googleusercontent.com/a/ACg8ocIhD2KL3aS5TwV00rVgblVq8nQvrcPaXtrtjyzIvdtXKe62ZQ=w43-h43-p-rp-mo-br100,Chat,a year ago,"I just had surgery 3 weeks ago and my experience wasn’t that great, I was at the recovery room and still unstable and weak and barely can’t walk but they just want you out, I wasn’t even offered a glass of water I was dehydrated and groggy😡 …"
https://lh3.googleusercontent.com/a-/ALV-UjX53TyFKVQJtwkZOl02n2K190yUcJXv1yYtuhNt6Gp88IEj9ww=w43-h43-p-rp-mo-br100,M Zaits1971,3 years ago,Wow What a interesting conversation I had today with a Public Health Manager at The Richmond Hospital Apparently Mental Health Workers Don’t have to wear Masks when out in the community just like everyone else does I guess there special Great Job VCH Richmond in keeping people safe during a Pandemic
https://lh3.googleusercontent.com/a/ACg8ocITNFQpeWZ6HLKMeXnNJZp0j-plmhfX7UnOWc0GJNLNzxTtfw=w43-h43-p-rp-mo-ba3-br100,Beata,4 years ago,Violet Hung is a terrible doctor and a disgusting human being. I'm filing a complaint with the college of physicians against her.
https://lh3.googleusercontent.com/a/ACg8ocKr-8UCKGRwJVG6dVBlOkmBEpT0o7feiSD6VvRjXAUKUZ4_Nw=w43-h43-p-rp-mo-br100,Jaspreet Singh,6 months ago,Very very  bad medical service
https://lh3.googleusercontent.com/a-/ALV-UjU4Hwo0TqMbdEMbSNXkdnr2ZgmJnOlehx599Q3g9LQJIZx3l_1qmw=w43-h43-p-rp-mo-ba3-br100,Francis Tigas,a year ago,"Went to ER, they said it's a 10 hour wait
💀💀💀 …"
https://lh3.googleusercontent.com/a-/ALV-UjW-OnnkbChJz9QQKO10CfIcDudnfrNF_CTvCUm4AGEyN5vfNU9-mQ=w43-h43-p-rp-mo-ba6-br100,ram sundaram,3 years ago,Kept clean and following all the required protocol.
https://lh3.googleusercontent.com/a/ACg8ocICjJlQD0gzsLTVM9-QbbNgvBMlivQtlkwTUYJeLYKq_i7-jA=w43-h43-p-rp-mo-ba2-br100,Mohammad Ghodsi,4 years ago,No good at wrist assessment
https://lh3.googleusercontent.com/a-/ALV-UjUZCwtnAM8pXB6v-S-DQXR6oBqU5Jz7Xxt2YIwOzNSo0fMy-VA=w43-h43-p-rp-mo-br100,Evan Ham,5 years ago,hang my phone directly. ridiculous
https://lh3.googleusercontent.com/a-/ALV-UjX8eQX6DoNDZFM-tRNiIYfl-3rsWhxroRJ557OrDTnYB_d7aX1Z=w43-h43-p-rp-mo-br100,逗你玩,2 months ago,"A very rubbish hospital with extremely low efficiency. The doctor is very impatient and has been waiting for 3 months for a medical report to be submitted to the insurance company. When I submitted the form, it said 30 working days. I went to ask once in the middle and he said we were very Busy, damn, busy drinking coffee and bragging. Canada’s medical system is indeed as bad as everyone knows. At least it is extremely inefficient."
https://lh3.googleusercontent.com/a/ACg8ocJVvyozxrQOCKJVOfHS6j0rFHjKqIQQPpCyhqv4mz2hL1kZ-Q=w43-h43-p-rp-mo-br100,tao hong,11 months ago,"The emergency department of this hospital is very bad. I went out to have a drink and only a few minutes later, the doctor said that he had called me three times and it was clear that he was in trouble! When I found out that everyone behind me had read it, they asked me to sign in again. I had already waited for 6 hours, and I had to wait for a few more hours. The experience at Richmond Hospital has never been good! I have been waiting for almost ten hours and it has been a hellish experience! The emergency department of this hospital was very bad. I went out for a drink. It was only a few minutes. The doctor said that he had called me three times, and it was obviously evacuated! When I found that everyone behind me looked at it and asked me to sign in again. I have been waiting for 6 hours, and I have to wait for a few more hours. The experience of Reichmund Hospital has never been good! I've been waiting for almost ten hours. What a hell of an experience!"
https://lh3.googleusercontent.com/a-/ALV-UjUrRX0W3kRcpOY4XRMBXdW2P8B20CpxltY0opiClpVvhxBpcEqk=w43-h43-p-rp-mo-br100,JH Yao,9 months ago,"The doctor is very nice and patient, but the front desk at Yellow Zone Medical Image is very rude. I had a CT appointment before, but I had a cold in the past few days on the day of the examination. I wanted to ask if it would affect the CT results, but the front desk directly said, "" You shouldn't be here exposing us all to the virus."" Can anyone at the front desk do this? Is this something that hospital staff can say? To put it another way, would it be dangerous for them to come here to see a doctor if they have a cold? If this class is so dangerous, don’t join it. Go back to your safe house and lock yourself up. Read more. Please also ask the hospital to recruit more professional people.

Doctor is very nice and patient. Zero star will give to the yellow zone medical image's reception! I booked CT scan for my salivary glands, but my flu hasn't recovered completely. I asked the reception (no name tag with her, but her name must be Karen!) if it will influence my result or not. The reception she didn't reply my answer and she said “you should not be here, will be exposed” the reception everyone is super ridiculous. This is a hospital, not a hotel. Is there any basic requirements before you can get a job in a hospital? If you are so scared to be exposed to virus, you can lock down your self in your home forever. Do not go anywhere, leave the job now, hire someone else who is more professional."
https://lh3.googleusercontent.com/a/ACg8ocJO2uH2Ixx_C4kX5yRnIG5evlxS3jXUCUExJy7UFlOD4m5iuA=w43-h43-p-rp-mo-br100,Corp. FinSky Wealth Management,a year ago,"I went to the emergency department today, September 1, 2023. The child’s leg was broken. Because I had to wait for 6 hours, I asked them for some gauze, but they refused. I said that I wanted to clean the wound, and I could give some cotton. They again reject. I asked more and they closed the window in front of my nose. Patients and their families who come to the hospital for medical treatment are very anxious. We can be understanding and patient, but the doctors and nurses in the hospital must also be patient. I am very disappointed with the attitude of the nurses at Richmond Hospital. Don’t recommend Richmond Hospital"
https://lh3.googleusercontent.com/a/ACg8ocLhzDmxAPx24At8npT65CEEuuzF2mWfNwSJIClOsgBxtlX2-w=w43-h43-p-rp-mo-ba3-br100,Steve Lee,9 months ago,"A nurse from Hong Kong working at the Richmond Hospital made fun of my Hong Kong Chinese name when I just woke up from the bed after I had my under general anesthes surgery done. Disrespectful. What a shame. Just like you, think about it. I'll give you six stars. The one above is the sixth one."
https://lh3.googleusercontent.com/a-/ALV-UjV97v4Xtq8U7Kkvx1mMF7TDWpoDlzuHcAag0xvQcYmeinVT14O7=w43-h43-p-rp-mo-ba5-br100,Ling Rose,a year ago,"The hospital's facilities are getting better and better. The ultrasound machine can be pushed to the hospital bed for patients. Today is the fastest time to get treatment. In the past, I waited for several hours without seeing the doctor."
https://lh3.googleusercontent.com/a/ACg8ocICnMYEK0zIWgTO9n0kbgnRQK714kY63XVvUSVUXim9t2w0nw=w43-h43-p-rp-mo-br100,YANTING XIAO,a year ago,"The stupid hospital made a patient who had a car accident wait from 11 o'clock to 8 o'clock in the evening. He called the nurse to clean the wound and ignored it. He was only told to ""wait for the doctor to come"". The patient had learned first aid before and cleaned it by himself. So what use are you nurses working there? Aren't you just living and wasting air?"
https://lh3.googleusercontent.com/a-/ALV-UjVSexWApPCGbML6GK0VGAyG-fSweUp2Yywg1uvPxciBDk8fkzR6=w43-h43-p-rp-mo-br100,YSH,5 years ago,"This is the most unprofessional hospital I have ever seen. In fact, the outpatient clinics in the middle of the night are all waiting for doctors to come from Vancouver or North Vancouver. Or, to be more accurate, in fact, after notifying the doctors, they are still sleeping and taking a rest at home. ""Slow Start"" is really a beautiful and moving stage play. Everyone is good at acting, including the nurses who use many ways to cover the doctors' slowness, because if their family members get sick, they will always have priority channels, and people's lives are worthless. ."
https://lh3.googleusercontent.com/a-/ALV-UjXrOSs8Gjz77IjIEBn4fCUtVEsdMCNl4vYhISdUDYoX-fjW2MZcHw=w43-h43-p-rp-mo-ba4-br100,Tracy C,4 years ago,"After waiting for five hours, I still didn’t see the doctor. He was told that I would have to wait for eight hours. He was not given a quilt or pillow. He had urinary symptoms and was not given water to drink. My family doctor has not received my test report either"
https://lh3.googleusercontent.com/a-/ALV-UjUguZB4Cn2Sdl4421J0kJmGIKCjTLYjsVcijZHt9eQGVC9a2jw=w43-h43-p-rp-mo-br100,Jassy Li,10 months ago,This hospital is so bad. The doctors here are of extremely poor quality and have no medical skills. They push out patients who are in urgent need of hospitalization. Not qualified to be a doctor.
https://lh3.googleusercontent.com/a-/ALV-UjVp9Yp38JGZVoimwQMgbcr8aIwMDo4lqaZNbLmsFZrdTxLmsjovhA=w43-h43-p-rp-mo-ba4-br100,WEI QIANG GE,2 years ago,"The waiting area is too crowded, there are not many places to sit, and it is very busy. It needs to be expanded to a new and larger waiting space, and a variety of food and sundry stores to facilitate the public."
https://lh3.googleusercontent.com/a-/ALV-UjWOK4xBCBAvfR9YD5MbQiE7wmDmQm_gaz2JCQ3_4kB31MA0g9g9=w43-h43-p-rp-mo-br100,TianYi Yin,5 months ago,"If you're not going to die in the next second, don't come."
https://lh3.googleusercontent.com/a-/ALV-UjUsRHAjwUBr3V0S4CmDwzRt79oAEZMgoUrTviHApj_s04ZXWnE=w43-h43-p-rp-mo-ba3-br100,MRK NEIL,a month ago,Emergency room waiting times are long
https://lh3.googleusercontent.com/a/ACg8ocLPjv6fWA6zJX4S7Xi0fDT3Cp5kMn9N5zRe3GFXdLwxaNB7aw=w43-h43-p-rp-mo-br100,Graciela Madariaga,a year ago,"I have been waiting for 8 hours for attention and they tell me that I have to wait another one because a doctor arrives at 6 am. Outrageous, horrible service."
https://lh3.googleusercontent.com/a-/ALV-UjX-riS7LhI2mg9cFjy6RYNhKXAhuQS1kSsooXVHRMoRiKzd1s7M=w43-h43-p-rp-mo-ba4-br100,zq X,5 years ago,"You have to spend your whole life waiting for the doctor to come. It is the slowest hospital I have ever encountered in Vancouver. If it is an emergency, it is strongly recommended to go to other hospitals for the sake of your life"
https://lh3.googleusercontent.com/a/ACg8ocLfU3NklO9g-c_dO0nnYE__P18wYUtSx8b45AaIAAD8OZ9m8g=w43-h43-p-rp-mo-br100,yang zhao,a year ago,This hospital is taken over by unscrupulous nurses
https://lh3.googleusercontent.com/a/ACg8ocIbiZ7Dc8ElIFpvbIu5bjpVbpMxdI5GxWJ96lRYWJpcAXGeIQ=w43-h43-p-rp-mo-br100,Xu Jiang,a year ago,huge. . . . . slow. . . . . . huge. . . . . slow. . . . .
https://lh3.googleusercontent.com/a-/ALV-UjUOxaF_rX0FNe_bPAXoxzeLfGvfgTLbi9zJoWJM2wdPpN_pWXs=w43-h43-p-rp-mo-ba6-br100,Jack Chan,a year ago,It's just that the waiting time is long. Other places are fine.
https://lh3.googleusercontent.com/a-/ALV-UjVdihlT-OGv4iaLdjm-KPTHXpwczLC2D2EHJ5nAQPsOkkoIGMM=w43-h43-p-rp-mo-br100,Chris Wang,3 years ago,It hurts so much that the doctor didn't even come.
